5.0	9.5
5.0	10.666666666666666
3.25	6.75
1.0	6.0
4.0	0.5
4.0	1.0
2.5	2.5
1.3333333333333333	4.333333333333333
1.4285714285714286	4.5714285714285712
4.666666666666667	3.3333333333333335
4.5999999999999996	3.3999999999999999
3.5	8.0
4.0	1.6666666666666667
4.4285714285714288	3.2857142857142856
3.2537313432835822	16.507462686567163
1.0	-0.75
3.7142857142857144	9.4285714285714288
5.0	9.6666666666666661
4.0	8.0
4.25	10.25
3.9615384615384617	11.474358974358974
3.0	14.5
5.0	5.666666666666667
5.0	6.0
3.2857142857142856	4.5714285714285712
5.0	0.0
3.5	12.25
4.117647058823529	15.235294117647058
2.5	4.75
2.3333333333333335	9.6666666666666661
3.6666666666666665	9.2222222222222214
2.75	3.0
2.2307692307692308	6.384615384615385
3.2121212121212119	8.0606060606060606
4.0	5.666666666666667
3.0	4.333333333333333
3.3333333333333335	4.0
3.9285714285714284	14.357142857142858
4.0	11.333333333333334
4.5	2.5
4.0	21.0
3.5	6.0
2.8333333333333335	6.333333333333333
4.0975609756097562	8.7317073170731714
4.666666666666667	13.0
3.0	7.0
3.0	12.4
3.0	4.25
5.0	10.0
2.6842105263157894	10.789473684210526
3.96875	9.65625
2.6666666666666665	7.0
4.2000000000000002	5.5999999999999996
3.1000000000000001	4.2999999999999998
4.5	4.5
2.5	2.5
5.0	11.0
4.6842105263157894	8.3157894736842106
2.0499999999999998	1.45
4.666666666666667	7.0
3.2105263157894739	5.8289473684210522
4.0	6.666666666666667
2.6666666666666665	2.0
4.666666666666667	9.6666666666666661
2.5	8.0
1.0	-3.5
3.6000000000000001	0.80000000000000004
3.8366013071895426	7.3202614379084965
4.1428571428571432	8.1428571428571423
5.0	25.5
3.8399999999999999	7.4800000000000004
4.0	16.666666666666668
4.2857142857142856	9.8571428571428577
2.6666666666666665	10.333333333333334
3.5600000000000001	8.9199999999999999
2.7999999999999998	-1.8
4.7142857142857144	6.5714285714285712
4.1538461538461542	7.384615384615385
4.7391304347826084	11.0
5.0	5.0
3.375	0.5
4.5227272727272725	8.704545454545455
3.6666666666666665	4.333333333333333
4.2857142857142856	9.0
3.7142857142857144	6.7142857142857144
3.125	7.25
3.4751131221719458	9.2217194570135739
3.8399999999999999	6.04
3.0800000000000001	3.04
4.3181818181818183	8.3181818181818183
2.875	6.0
3.5	5.75
4.1052631578947372	10.5
2.6666666666666665	1.0
4.4098360655737707	9.2622950819672134
4.7777777777777777	4.5555555555555554
4.5	1.0
5.0	7.0
4.5	7.5
2.5	8.0
3.1818181818181817	10.590909090909092
4.1463414634146343	6.3170731707317076
3.6666666666666665	11.5
3.1875	5.5
5.0	5.0
4.5	8.25
3.6666666666666665	4.0
2.3333333333333335	3.0
4.125	8.5
3.1875	10.1875
2.7254901960784315	6.0457516339869279
3.3599999999999999	11.293333333333333
2.3571428571428572	7.8571428571428568
4.2456140350877192	10.754385964912281
3.0	-0.33333333333333331
4.2000000000000002	2.6000000000000001
3.6666666666666665	10.0
3.375	11.125
2.7272727272727271	5.6363636363636367
4.4444444444444446	8.1111111111111107
5.0	6.5
3.2409090909090907	7.3909090909090907
4.4285714285714288	7.0
5.0	6.5
3.4741379310344827	7.4051724137931032
2.3529411764705883	4.4117647058823533
3.3999999999999999	11.0
3.3333333333333335	4.333333333333333
4.75	9.25
4.0	1.5714285714285714
2.7931034482758621	13.068965517241379
4.3934426229508201	8.9344262295081975
5.0	4.6071428571428568
5.0	4.333333333333333
2.6666666666666665	5.0
4.0	7.7999999999999998
2.3333333333333335	0.0
4.4285714285714288	12.571428571428571
4.0	4.666666666666667
4.666666666666667	13.333333333333334
3.0	5.666666666666667
4.5	7.0
2.6666666666666665	3.1666666666666665
4.375	7.75
2.8333333333333335	9.5
4.7894736842105265	10.368421052631579
3.25	2.5
5.0	13.25
1.9130434782608696	-0.13043478260869565
4.0	6.6341463414634143
5.0	10.333333333333334
4.5	12.75
3.3076923076923075	7.6923076923076925
4.0	6.5
2.6000000000000001	7.9333333333333336
1.5	8.0
3.3333333333333335	4.666666666666667
4.1875	7.8125
2.1764705882352939	4.7647058823529411
4.0	2.75
3.0344827586206895	-1.7758620689655173
3.125	-0.375
2.9555555555555557	7.822222222222222
3.8809523809523809	6.7619047619047619
4.0	12.0
3.7999999999999998	8.5999999999999996
4.5	7.125
4.7999999999999998	7.4500000000000002
2.7798165137614679	6.9541284403669721
4.666666666666667	1.6666666666666667
3.0	16.0
1.0	8.0
4.6284153005464477	8.7923497267759565
3.3333333333333335	0.0
3.5454545454545454	8.4242424242424239
5.0	12.0
5.0	5.0
1.5	-2.0
2.5	2.1666666666666665
5.0	6.666666666666667
5.0	7.0
3.7586206896551726	4.7586206896551726
3.5	9.6666666666666661
4.5	11.5
3.5	2.0
3.5833333333333335	8.4166666666666661
2.8999999999999999	4.2999999999999998
4.5714285714285712	5.1428571428571432
3.9565217391304346	5.3043478260869561
3.0208333333333335	7.875
4.0	8.5
3.2941176470588234	5.5882352941176467
4.333333333333333	6.0
4.0476190476190474	8.7619047619047628
5.0	4.5
3.6428571428571428	10.928571428571429
5.0	2.3333333333333335
3.552941176470588	6.2000000000000002
5.0	17.0
3.7333333333333334	7.1333333333333337
3.6666666666666665	1.3333333333333333
3.6756756756756759	6.3783783783783781
2.9230769230769229	6.615384615384615
4.5	14.333333333333334
4.0	3.5
2.7272727272727271	2.4545454545454546
3.1666666666666665	1.5
5.0	1.0
3.6111111111111112	5.8888888888888893
4.2000000000000002	7.2000000000000002
3.3333333333333335	8.3333333333333339
2.3333333333333335	1.0
4.75	-6.0
3.625	6.125
4.0526315789473681	4.6842105263157894
3.4951456310679609	7.2233009708737868
4.666666666666667	9.6666666666666661
3.8571428571428572	9.2857142857142865
4.418181818181818	15.4
3.5	7.0
3.5035460992907801	6.4822695035460995
1.1111111111111112	2.4444444444444446
5.0	9.5
2.1176470588235294	7.2941176470588234
3.4210526315789473	7.9736842105263159
4.0	8.2222222222222214
2.0	0.0
3.5555555555555554	11.555555555555555
4.5	12.75
3.9642857142857144	7.1071428571428568
3.5333333333333332	6.5999999999999996
4.75	4.75
5.0	2.5
1.0	2.0
5.0	24.0
3.8181818181818183	4.5454545454545459
3.7894736842105261	11.545706371191136
2.2000000000000002	3.6000000000000001
1.75	2.0
3.0	6.625
4.0287356321839081	6.0632183908045976
3.6000000000000001	10.359999999999999
4.5714285714285712	11.0
1.5	-5.5
2.0	-0.75
3.6111111111111112	8.0555555555555554
4.8275862068965516	13.793103448275861
3.5113636363636362	8.3409090909090917
2.0	4.0
3.5	11.0
3.7999999999999998	6.7999999999999998
4.0735294117647056	9.882352941176471
4.2608695652173916	3.3913043478260869
5.0	7.8888888888888893
5.0	11.333333333333334
4.0	3.7999999999999998
4.666666666666667	10.166666666666666
2.0	6.0
2.6666666666666665	3.0
4.0	3.75
3.0	2.0
3.2000000000000002	9.5999999999999996
3.25	5.75
3.0	5.5
3.2000000000000002	4.4000000000000004
2.6666666666666665	-0.66666666666666663
2.2727272727272729	4.1363636363636367
3.3854166666666665	3.0416666666666665
4.666666666666667	-1.3333333333333333
3.7807486631016043	9.9358288770053473
5.0	9.0
5.0	7.666666666666667
4.4615384615384617	9.9230769230769234
5.0	6.0
5.0	9.6666666666666661
4.5	5.5
3.0	7.5
3.6666666666666665	-1.0
5.0	2.0
3.9411764705882355	6.4117647058823533
4.0999999999999996	7.0
3.5	9.25
3.8787878787878789	4.875
5.0	7.0
2.0	1.8333333333333333
3.4375	10.318181818181818
4.0	2.7999999999999998
5.0	11.833333333333334
2.0	10.666666666666666
5.0	6.5
1.2222222222222223	-0.66666666666666663
4.9333333333333336	14.4
4.0	9.4000000000000004
3.6000000000000001	8.1999999999999993
5.0	4.166666666666667
4.0	5.5
3.7857142857142856	10.392857142857142
3.4444444444444446	2.1111111111111112
5.0	1.0
3.0	10.5
3.7272727272727271	8.6363636363636367
2.3999999999999999	5.333333333333333
2.75	5.0
3.6000000000000001	13.0
2.0	0.66666666666666663
2.75	4.125
5.0	2.0
3.8399999999999999	5.2800000000000002
3.0	1.0
3.5975609756097562	7.2439024390243905
1.0	-3.0
4.0	17.0
4.4000000000000004	11.4
5.0	5.333333333333333
3.9333333333333331	4.9333333333333336
4.0909090909090908	6.1818181818181817
2.0	2.5
1.5	3.25
3.1923076923076925	7.4230769230769234
1.3999999999999999	-5.2000000000000002
2.5	8.0999999999999996
2.7307692307692308	2.8846153846153846
3.0625	5.875
3.5	13.5
4.7999999999999998	9.8000000000000007
5.0	19.666666666666668
3.9285714285714284	7.6714285714285717
3.625	3.9583333333333335
3.6666666666666665	0.0
4.0909090909090908	10.0
5.0	10.0
3.75	9.25
2.3333333333333335	-4.666666666666667
3.0	0.0
2.6000000000000001	2.0
3.2857142857142856	6.5714285714285712
3.784313725490196	7.8039215686274508
4.25	4.0
4.5161290322580649	6.129032258064516
2.6666666666666665	4.1111111111111107
5.0	16.5
3.0	4.75
5.0	0.0
3.3999999999999999	4.75
3.9431818181818183	8.2613636363636367
3.9230769230769229	12.23076923076923
3.8571428571428572	9.2857142857142865
4.666666666666667	5.333333333333333
4.0158730158730158	8.4920634920634921
4.1428571428571432	8.1428571428571423
3.0	8.8571428571428577
2.1428571428571428	2.4285714285714284
3.5809523809523811	5.5428571428571427
4.8235294117647056	8.6470588235294112
2.7999999999999998	3.2000000000000002
3.7804878048780486	7.2439024390243905
4.0	0.0
3.6666666666666665	5.0
3.125	6.5
4.0	11.75
4.296551724137931	7.8344827586206893
3.0	3.3333333333333335
3.4772727272727271	7.9772727272727275
4.5	3.0833333333333335
3.0	9.3333333333333339
3.6749999999999998	7.8499999999999996
5.0	6.5
5.0	5.5
3.5	6.875
3.0454545454545454	2.4545454545454546
3.0	9.0
5.0	6.5
3.8333333333333335	4.5
1.0	0.33333333333333331
3.5897435897435899	6.6410256410256414
4.333333333333333	-1.6666666666666667
4.666666666666667	12.666666666666666
4.1160220994475134	8.05524861878453
3.0	4.1428571428571432
3.625	8.484375
2.5	2.5
4.5	5.5
3.6666666666666665	5.270833333333333
3.6666666666666665	6.0
4.5	10.625
3.6666666666666665	10.0
5.0	5.0
3.6666666666666665	9.6666666666666661
3.8947368421052633	7.8421052631578947
4.3442622950819674	9.3770491803278695
3.125	1.625
3.4615384615384617	8.4615384615384617
4.5	10.1875
1.5	3.0
3.8869565217391306	7.2260869565217387
4.3125	10.875
4.0	7.5
2.6666666666666665	19.0
4.666666666666667	8.1666666666666661
3.5	4.0
3.6666666666666665	5.0
3.1946308724832213	6.1409395973154366
3.6666666666666665	13.333333333333334
2.3333333333333335	5.0
4.4545454545454541	6.2727272727272725
3.2000000000000002	0.0
5.0	11.0
3.3500000000000001	8.0999999999999996
1.8421052631578947	2.4210526315789473
4.3888888888888893	4.333333333333333
1.5	5.5
4.1025641025641022	5.1025641025641022
3.625	22.625
2.3999999999999999	0.40000000000000002
3.6666666666666665	9.8333333333333339
5.0	10.857142857142858
4.2857142857142856	8.2857142857142865
4.0	12.5
3.6857142857142855	8.1714285714285708
1.0	0.5
3.0	5.25
3.0	14.0
2.5555555555555554	3.7777777777777777
4.4285714285714288	8.8571428571428577
4.0769230769230766	10.538461538461538
2.8571428571428572	5.4285714285714288
3.2222222222222223	9.3333333333333339
2.7272727272727271	8.0
4.3448275862068968	7.6896551724137927
4.9333333333333336	7.2666666666666666
3.4081632653061225	7.0306122448979593
4.25	19.75
4.5	8.5
4.333333333333333	6.0
3.3333333333333335	10.0
4.5	1.5
3.125	3.125
3.0	-3.0
3.0	3.0
4.0	4.0
3.6470588235294117	5.2352941176470589
4.5	8.5
3.75	10.0
4.5	8.0
3.3333333333333335	16.0
5.0	27.0
4.25	7.5499999999999998
3.5	12.0
3.8235294117647061	9.8235294117647065
4.25	2.0
2.0833333333333335	4.333333333333333
4.0	4.0
5.0	3.0
3.0	5.666666666666667
2.5333333333333332	5.7777777777777777
5.0	4.5
4.5	6.5
3.5	9.0
5.0	6.333333333333333
3.5684210526315789	9.9157894736842103
3.125	14.0
3.7142857142857144	7.0
4.2549019607843137	8.4901960784313726
2.7142857142857144	5.2857142857142856
5.0	2.5
4.1594202898550723	8.8115942028985508
3.1639344262295084	8.557377049180328
5.0	29.0
4.5	12.5
4.7999999999999998	13.4
5.0	7.166666666666667
3.875	2.375
2.7096774193548385	5.5161290322580649
4.0	10.5
3.2222222222222223	7.0
4.4615384615384617	7.3076923076923075
4.25	8.0
2.5714285714285716	6.0
3.2307692307692308	7.9230769230769234
2.375	15.25
3.75	4.5
5.0	11.5
2.9500000000000002	5.2999999999999998
2.5714285714285716	8.7142857142857135
4.2666666666666666	5.8666666666666663
4.0	2.5
3.9375	3.5625
3.3846153846153846	4.8461538461538458
2.25	6.6111111111111107
4.2189054726368163	6.900497512437811
4.333333333333333	4.0
3.8370786516853932	7.3988764044943824
3.4583333333333335	5.2777777777777777
3.1600000000000001	7.7599999999999998
2.5	10.0
5.0	9.5
5.0	8.3333333333333339
1.0	2.0
4.2222222222222223	9.9629629629629637
3.4375	5.25
5.0	8.8333333333333339
3.5	7.5
1.25	3.5
3.5	9.5
2.4489795918367347	3.795918367346939
2.1818181818181817	2.2727272727272729
3.0	6.0
5.0	11.4
4.0	14.666666666666666
4.25	0.0
3.4812500000000002	6.5687499999999996
3.2451612903225806	5.9612903225806448
3.2682926829268291	9.6097560975609753
3.6666666666666665	1.3333333333333333
3.3157894736842106	7.1578947368421053
4.0	5.5
1.0	20.0
3.5789473684210527	5.6842105263157894
3.1666666666666665	6.166666666666667
4.3636363636363633	4.3636363636363633
1.3333333333333333	19.333333333333332
3.5	15.0
3.1538461538461537	5.4615384615384617
4.0472972972972974	5.5844594594594597
3.4468085106382977	9.9574468085106389
5.0	-1.0
3.0	2.7999999999999998
4.0	4.375
4.1428571428571432	9.5714285714285712
4.333333333333333	2.0
1.0	1.0
4.0	5.0
2.75	3.75
5.0	9.0
3.3333333333333335	7.6111111111111107
3.6857142857142855	9.0285714285714285
3.3333333333333335	1.6666666666666667
4.617647058823529	8.1764705882352935
3.9454545454545453	5.4545454545454541
3.6666666666666665	6.666666666666667
3.0	3.7999999999999998
3.0	6.5
4.0	5.0
4.0	15.5
4.0666666666666664	9.9666666666666668
2.5714285714285716	6.0
3.5	5.0
3.4310344827586206	10.655172413793103
3.2599999999999998	6.2800000000000002
3.0	5.0
5.0	3.8333333333333335
3.5340909090909092	8.3977272727272734
3.125	5.375
3.7999999999999998	13.16
3.5714285714285716	10.642857142857142
1.0	-5.0
3.2857142857142856	5.5714285714285712
5.0	8.5
3.6666666666666665	11.5
3.9512195121951219	8.9967479674796742
4.375	11.125
3.8999999999999999	8.9000000000000004
2.7999999999999998	5.4000000000000004
5.0	0.0
3.5238095238095237	6.1904761904761907
4.0	16.25
4.5	10.5
4.2000000000000002	6.5999999999999996
2.1904761904761907	7.4761904761904763
4.8095238095238093	6.6428571428571432
1.0	5.0
4.125	7.125
2.0	0.5
3.9230769230769229	6.4615384615384617
3.75	11.25
5.0	12.666666666666666
3.0	0.0
3.6779661016949152	6.0169491525423728
3.5	7.0
3.2380952380952381	4.833333333333333
5.0	10.25
2.5	4.5
4.5757575757575761	7.6060606060606064
2.9655172413793105	5.068965517241379
5.0	2.6666666666666665
5.0	8.5
2.3888888888888888	3.5555555555555554
5.0	6.0
4.0	0.0
4.166666666666667	15.166666666666666
3.0	-0.5
4.333333333333333	7.666666666666667
4.1538461538461542	5.6923076923076925
2.875	2.125
2.1666666666666665	10.166666666666666
5.0	5.333333333333333
3.5	7.0
5.0	12.0
5.0	14.0
4.166666666666667	1.6666666666666667
4.0	5.333333333333333
1.0	7.5
4.3417721518987342	6.0632911392405067
3.5833333333333335	7.083333333333333
3.0	-3.3333333333333335
4.0	6.5
3.3999999999999999	5.5999999999999996
3.8181818181818183	6.0909090909090908
3.5	5.5
3.3777089783281733	6.678018575851393
2.9166666666666665	5.1875
3.6666666666666665	2.0
2.0	-3.5
3.5806451612903225	10.048387096774194
1.0	-7.5
2.0	5.25
3.6666666666666665	6.0952380952380949
4.0	9.0
2.1714285714285713	4.2285714285714286
3.3333333333333335	5.0
3.6829268292682928	7.3577235772357721
1.6666666666666667	5.0
3.6000000000000001	3.7999999999999998
3.0	1.0
3.5478723404255321	7.0053191489361701
4.1443298969072169	12.164948453608247
2.3333333333333335	7.2666666666666666
4.5	5.0
3.5	5.75
3.59375	7.34375
4.0	7.5
4.666666666666667	1.0
3.4285714285714284	3.7619047619047619
3.0	2.5
2.5	5.833333333333333
5.0	7.0
2.0	5.5999999999999996
3.946778711484594	12.101774042950513
2.6666666666666665	5.333333333333333
3.3999999999999999	5.0
3.6666666666666665	7.8518518518518521
5.0	15.75
4.1111111111111107	9.5555555555555554
3.0	7.25
4.704225352112676	6.591549295774648
2.9444444444444446	3.6111111111111112
1.7777777777777777	2.3333333333333335
3.75	1.75
3.4239482200647249	7.624595469255663
1.75	-1.0
3.5454545454545454	2.2727272727272729
5.0	9.6666666666666661
4.3154761904761907	11.833333333333334
1.0	-0.5
3.25	8.25
3.6666666666666665	8.0
2.8024691358024691	4.2098765432098766
5.0	-1.3333333333333333
5.0	17.0
3.3333333333333335	10.333333333333334
3.4375	5.4375
3.1428571428571428	3.5714285714285716
4.0	8.545454545454545
4.5	3.5
3.5	3.25
4.0	7.0
4.5	7.75
3.75	5.25
2.6666666666666665	4.2222222222222223
2.8571428571428572	7.4285714285714288
4.8888888888888893	7.1111111111111107
4.4380165289256199	11.735537190082646
2.8888888888888888	11.666666666666666
4.75	4.75
2.0	12.333333333333334
5.0	6.0
4.0	6.25
5.0	5.0
4.833333333333333	3.8333333333333335
4.0	10.857142857142858
3.0	2.0
4.5	21.5
1.6666666666666667	2.6666666666666665
4.25	6.416666666666667
4.5789473684210522	8.9473684210526319
1.0	4.0
2.6666666666666665	3.8333333333333335
4.75	10.0
3.2692307692307692	4.6769230769230772
5.0	2.0
3.0	0.0
2.3999999999999999	6.7199999999999998
1.0	1.6666666666666667
4.666666666666667	4.333333333333333
4.5	6.5
5.0	8.6666666666666661
2.2999999999999998	2.7999999999999998
3.6956521739130435	5.2608695652173916
3.0	9.0
3.7142857142857144	5.4285714285714288
4.4848484848484844	10.227272727272727
4.0	13.0
3.75	4.333333333333333
1.0	7.5
3.2962962962962963	3.6666666666666665
4.1500000000000004	8.0999999999999996
4.666666666666667	2.0
5.0	1.5
3.3636363636363638	8.3939393939393945
3.6666666666666665	3.0
3.2413793103448274	7.068965517241379
4.0	12.333333333333334
4.7142857142857144	6.0
3.6666666666666665	1.6666666666666667
3.8999999999999999	9.5
4.833333333333333	2.7000000000000002
3.8444444444444446	6.666666666666667
3.0	-1.0
4.083333333333333	12.583333333333334
4.0476190476190474	13.285714285714286
3.7999999999999998	5.4000000000000004
3.0	24.0
3.5927033492822966	9.1106459330143537
4.008064516129032	9.2983870967741939
4.0	7.8571428571428568
2.7272727272727271	6.5
4.5	6.0
5.0	2.0
1.0	6.5
3.5	3.25
3.0	5.0
4.0	7.0
3.3333333333333335	1.0
4.25	15.416666666666666
3.4615384615384617	14.615384615384615
3.7692307692307692	4.8461538461538458
3.4197530864197532	6.4320987654320989
5.0	0.0
4.666666666666667	10.0
4.6060606060606064	6.6363636363636367
4.875	6.75
4.2000000000000002	10.800000000000001
3.0	2.5
3.0	9.8000000000000007
4.25	9.25
4.5	5.0
4.0	5.0
2.5	2.5
3.8181818181818183	6.8181818181818183
5.0	4.5999999999999996
3.6666666666666665	6.083333333333333
4.0588235294117645	8.117647058823529
2.3333333333333335	3.6666666666666665
4.333333333333333	5.666666666666667
5.0	8.5999999999999996
4.5	4.0
4.5	8.25
4.2199999999999998	9.4199999999999999
3.375	9.25
4.0	6.0
4.666666666666667	10.5
2.6666666666666665	19.333333333333332
3.515625	7.75
3.1000000000000001	4.4000000000000004
3.0178571428571428	8.2321428571428577
3.9117647058823528	6.2352941176470589
4.7209302325581399	12.186046511627907
2.5	-1.25
5.0	6.333333333333333
4.0	5.0
5.0	7.666666666666667
2.8181818181818183	8.1818181818181817
3.5	2.5
4.5	27.0
3.4285714285714284	8.5714285714285712
4.875	7.0
5.0	15.0
3.7999999999999998	8.1333333333333329
2.3333333333333335	1.0
5.0	8.0
4.333333333333333	5.0
4.0	5.0
3.3636363636363638	4.6363636363636367
5.0	4.0
5.0	12.5
3.75	2.0
2.0	7.5
3.2058823529411766	11.205882352941176
3.75	1.75
4.5	6.5
2.125	0.375
4.7999999999999998	9.0
4.0	7.4000000000000004
4.0	15.5
3.0	6.333333333333333
1.8	1.0
1.8	0.56666666666666665
2.4406779661016951	5.8305084745762707
4.1726618705035969	5.6546762589928061
3.03125	7.03125
2.75	1.75
4.5	5.0
5.0	17.75
3.2727272727272729	6.0
4.0	9.5384615384615383
5.0	21.0
4.3571428571428568	10.642857142857142
4.0	4.0
3.5	5.0
5.0	4.666666666666667
4.666666666666667	5.0
3.1428571428571428	6.2857142857142856
2.3333333333333335	-2.0
3.3529411764705883	4.1764705882352944
3.5	1.5
5.0	6.0
5.0	14.0
2.5	3.0
3.5714285714285716	4.0
2.0	5.7999999999999998
4.0	8.25
5.0	7.5
4.0	30.5
4.3636363636363633	7.0
4.316239316239316	9.3589743589743595
4.2692307692307692	6.9230769230769234
3.0	7.5
4.9090909090909092	4.8181818181818183
3.3333333333333335	16.666666666666668
3.25	11.75
3.6944444444444446	12.472222222222221
5.0	3.5
2.75	5.5
3.8333333333333335	14.833333333333334
4.5	7.416666666666667
1.0	15.0
3.5789473684210527	8.1052631578947363
2.8636363636363638	6.2727272727272725
3.9310344827586206	8.6551724137931032
4.166666666666667	6.5
2.0	0.0
2.7599999999999998	3.9399999999999999
3.0	5.2857142857142856
2.25	2.25
4.0	0.0
3.262295081967213	7.4590163934426226
3.0	4.0
3.4117647058823528	6.4162895927601813
4.5999999999999996	6.4000000000000004
3.8571428571428572	6.7619047619047619
4.0	-5.0
3.1730769230769229	4.5192307692307692
2.5	7.0
2.3333333333333335	2.3333333333333335
3.25	-0.5
4.5999999999999996	5.371428571428571
5.0	11.5
5.0	17.0
3.703125	6.28125
2.5	4.0
3.1538461538461537	2.4230769230769229
3.6000000000000001	7.9000000000000004
4.0	9.8000000000000007
3.6666666666666665	2.6666666666666665
2.6000000000000001	3.7000000000000002
3.0	10.0
3.3703703703703702	12.222222222222221
4.0	8.5
3.0	10.333333333333334
2.5	4.5
4.875	8.0416666666666661
3.75	9.375
2.7894736842105261	5.7368421052631575
3.6666666666666665	4.333333333333333
5.0	5.5
2.5	3.5
4.5	8.0714285714285712
2.8571428571428572	2.5
4.833333333333333	12.166666666666666
4.25	8.5
2.7857142857142856	7.2142857142857144
2.0	2.6000000000000001
4.2000000000000002	14.066666666666666
4.0	3.0
3.7659574468085109	8.7234042553191493
4.5714285714285712	12.571428571428571
2.5	0.0
4.333333333333333	10.0
3.3999999999999999	5.2000000000000002
2.0	6.0
3.5	12.5
4.4000000000000004	7.2666666666666666
3.3485714285714288	7.8552380952380956
3.7941176470588234	9.4882352941176471
3.3846153846153846	6.4615384615384617
4.5652173913043477	10.565217391304348
3.0833333333333335	10.75
2.8246268656716418	7.4813432835820892
3.1170212765957448	5.9042553191489358
4.333333333333333	27.666666666666668
3.5833333333333335	7.666666666666667
4.375	7.75
3.5652173913043477	8.0
1.3999999999999999	9.8000000000000007
2.3999999999999999	3.0
5.0	1.0
2.6666666666666665	12.0
3.4285714285714284	4.5714285714285712
3.9586206896551723	11.875862068965517
4.5	-1.0
3.0	5.0
3.5	4.25
2.7115384615384617	7.5192307692307692
3.6829268292682928	12.097560975609756
3.8620689655172415	5.5862068965517242
4.0	1.5
2.5	3.8999999999999999
3.9767441860465116	6.9883720930232558
5.0	9.5
4.0	1.75
2.2999999999999998	6.0
3.6666666666666665	4.666666666666667
3.3076923076923075	10.23076923076923
4.75	12.5
3.7022900763358777	6.7938931297709928
2.875	10.25
3.5295950155763238	12.785046728971963
3.0	1.0
4.4000000000000004	12.960000000000001
4.5036496350364965	7.1021897810218979
3.8421052631578947	12.192982456140351
2.25	5.25
3.6153846153846154	6.6538461538461542
3.0	6.7999999999999998
3.7083333333333335	6.083333333333333
4.1818181818181817	16.136363636363637
4.25	12.333333333333334
2.4571428571428573	5.2285714285714286
4.9558823529411766	8.264705882352942
3.5333333333333332	3.6000000000000001
1.75	-1.625
3.6315789473684212	10.473684210526315
3.4210526315789473	7.9473684210526319
5.0	5.0
4.0	7.0
5.0	29.0
4.0	6.0
1.0	1.0
4.0	5.0
5.0	8.5
5.0	7.5
2.5	2.5
3.5	2.3999999999999999
5.0	9.5714285714285712
4.5	15.0
4.3600000000000003	7.7599999999999998
3.5	1.0
5.0	17.600000000000001
5.0	6.5
2.6666666666666665	0.66666666666666663
2.0	0.5
4.3711340206185563	6.6907216494845363
5.0	26.5
2.75	5.833333333333333
3.5	6.25
4.5	16.0
5.0	6.75
3.4193548387096775	6.032258064516129
3.2000000000000002	7.666666666666667
1.0	1.0
3.0	3.6666666666666665
3.9199999999999999	11.279999999999999
3.3723723723723724	4.3663663663663668
3.0	6.833333333333333
4.5	9.5
3.0588235294117645	4.8235294117647056
2.3333333333333335	4.833333333333333
3.0	7.0
4.5	9.0
4.0	10.038461538461538
3.4074074074074074	9.8148148148148149
2.2916666666666665	3.1666666666666665
2.75	1.25
3.125	7.625
4.125	4.625
4.0	5.0
2.6666666666666665	9.5
2.0	2.5
3.7183098591549295	8.9718309859154921
2.5	2.5
3.3846153846153846	3.6923076923076925
4.5882352941176467	8.6235294117647054
3.6774193548387095	7.4838709677419351
5.0	30.0
4.0434782608695654	7.9565217391304346
3.6000000000000001	9.0999999999999996
2.3333333333333335	5.5
4.166666666666667	10.5
2.0	13.0
4.1034482758620694	11.896551724137931
5.0	9.8333333333333339
4.8571428571428568	15.857142857142858
2.7142857142857144	3.9285714285714284
3.6226415094339623	8.2452830188679247
3.0	1.0
3.7093023255813953	11.279069767441861
2.5217391304347827	5.3478260869565215
5.0	7.5
4.0	5.7142857142857144
1.0	2.5
2.5714285714285716	5.4285714285714288
2.8571428571428572	6.4693877551020407
3.6666666666666665	5.666666666666667
3.1333333333333333	6.9666666666666668
4.5	3.0
2.5555555555555554	3.3333333333333335
4.0	10.25
4.0	14.0
4.0	6.0
1.6666666666666667	2.3333333333333335
3.0	10.0
3.0416666666666665	6.0
4.0	7.0
4.5	4.0
4.333333333333333	11.0
5.0	10.5
5.0	3.3333333333333335
3.9512195121951219	5.8292682926829267
3.5471698113207548	8.433962264150944
5.0	6.0
3.4444444444444446	7.8888888888888893
4.5999999999999996	11.4
1.0	0.80000000000000004
2.0	7.0
3.3846153846153846	7.0769230769230766
3.6666666666666665	5.666666666666667
4.1379310344827589	6.5862068965517242
3.0	9.5
4.6933333333333334	6.4133333333333331
2.5	13.5
3.4459459459459461	9.0270270270270263
4.0	3.5
4.2000000000000002	7.0545454545454547
2.5	7.5
4.7999999999999998	3.2000000000000002
3.0136054421768708	6.7278911564625847
3.3571428571428572	5.1428571428571432
4.3658536585365857	8.4390243902439028
5.0	1.5
3.0	4.333333333333333
2.5666666666666669	6.7999999999999998
2.8333333333333335	1.3333333333333333
3.3491124260355027	7.443786982248521
4.2142857142857144	14.071428571428571
3.8342857142857141	11.114285714285714
2.9950980392156863	7.6372549019607847
4.3076923076923075	4.4615384615384617
3.8717948717948718	9.6666666666666661
3.75	4.5
1.0	-1.0
3.2647058823529411	4.7647058823529411
3.3142857142857145	6.0142857142857142
2.5	1.0
4.1047619047619044	6.5476190476190474
3.3999999999999999	3.3999999999999999
3.8095238095238093	9.0952380952380949
3.2999999999999998	5.5
3.6875	4.1875
4.5	22.0
3.7999999999999998	5.7000000000000002
4.0	-1.0
5.0	12.666666666666666
4.75	3.0
3.8333333333333335	4.75
