4.66666666667	7.66666666667
4.75	17.875
2.8	3.2
3.75	3.875
2.91764705882	7.91764705882
3.89217758985	15.1987315011
3.5	10.2586206897
3.84210526316	14.5964912281
4.8	6.6
4.26086956522	-0.304347826087
2.75	0.25
2.0	-2.5
3.96	6.56
3.5	5.0
3.62601626016	11.8048780488
3.04716981132	8.41509433962
5.0	5.0
4.48275862069	9.41379310345
4.75	7.5
3.93052109181	12.746898263
3.8	12.6
4.16666666667	8.83333333333
3.8	5.4
3.25	7.75
3.35714285714	6.42857142857
4.0	8.28571428571
2.0	3.0
3.75	5.5
3.75	10.125
4.91666666667	10.25
3.0	6.66666666667
3.0	4.5
3.8115942029	7.72463768116
2.0	13.5
3.4	10.6
3.12903225806	12.9677419355
3.74	7.78
3.5	10.0
4.5	11.5
5.0	8.0
5.0	12.6666666667
4.0	9.8
5.0	16.5
3.07692307692	11.3846153846
3.9	18.5444444444
3.72727272727	9.09090909091
3.04545454545	9.13636363636
3.85714285714	17.2857142857
4.0	11.0
4.32558139535	9.95348837209
3.11111111111	8.03703703704
3.5	13.0
2.5	7.5
4.5	19.0
3.5	3.8
4.0	3.9
3.5	9.66666666667
2.8	4.02
5.0	7.25
3.50943396226	7.09433962264
4.66666666667	0.666666666667
1.0	0.5
3.52941176471	12.1470588235
3.5	1.0
5.0	10.3333333333
4.5	11.75
3.0	12.5
3.78571428571	9.60714285714
3.71428571429	17.0
3.33333333333	3.16666666667
5.0	14.5
2.2	1.0
4.94117647059	12.2352941176
3.38235294118	11.7352941176
3.48387096774	4.81612903226
4.0	8.66666666667
4.0	1.5
3.78431372549	9.56862745098
5.0	10.5
5.0	8.0
4.0	0.0
3.17164179104	17.4328358209
5.0	3.66666666667
4.0	0.0
3.79166666667	12.2083333333
4.13793103448	7.89655172414
3.0	1.0
3.36	15.1733333333
3.53025936599	9.03458213256
3.91823899371	12.4842767296
4.0	15.5
4.19417475728	10.7087378641
2.75	4.75
5.0	11.3333333333
2.5	6.75
3.0	7.88888888889
4.4	5.2
3.23255813953	6.27906976744
4.55555555556	10.7777777778
3.33333333333	3.0
4.2	11.5
3.17647058824	5.76470588235
4.0	14.6666666667
2.68518518519	9.24074074074
4.82926829268	15.487804878
2.33333333333	-3.33333333333
4.0	12.6923076923
3.55555555556	19.4444444444
3.0	8.625
4.63636363636	8.81818181818
3.63333333333	6.1
5.0	2.0
3.9	17.0
3.8037037037	9.54444444444
5.0	-1.0
4.0	6.0
3.46590909091	9.01136363636
2.5	45.5
2.09523809524	5.33333333333
3.54545454545	1.36363636364
5.0	9.0
3.20588235294	12.8823529412
3.59523809524	15.619047619
4.33333333333	8.62962962963
2.25	-2.0
5.0	4.0
3.33333333333	3.66666666667
4.25	5.75
3.0	4.0
3.07142857143	5.92857142857
3.38461538462	3.46153846154
2.96153846154	9.38461538462
5.0	8.0
4.0	11.0
4.2	9.4
3.24242424242	4.69696969697
3.8	6.4
3.02521008403	6.44537815126
2.0	8.75
1.66666666667	2.33333333333
4.25	12.75
4.0	32.0
2.35714285714	1.07142857143
4.93333333333	10.2666666667
2.52671755725	5.6106870229
3.16666666667	9.83333333333
3.94545454545	7.72727272727
3.25	13.25
3.33333333333	5.66666666667
5.0	-0.714285714286
4.5	6.5
3.0	9.5
4.0	21.2
4.0	4.66666666667
3.03225806452	9.61290322581
3.33333333333	2.66666666667
2.25	9.0
4.546875	9.421875
3.1	6.7
5.0	20.0
3.23076923077	13.6923076923
3.83561643836	7.92465753425
5.0	14.25
4.23076923077	6.92307692308
1.875	2.5
4.75	5.5
5.0	9.0
4.02293577982	7.24770642202
4.0	8.16216216216
3.66666666667	6.61904761905
4.33333333333	15.5
3.33333333333	18.3333333333
3.43697478992	14.0
3.38461538462	10.4615384615
5.0	6.0
3.0	5.5
3.6	3.6
3.02857142857	7.71428571429
3.60416666667	7.89583333333
3.72727272727	5.36363636364
2.0	6.33333333333
3.85714285714	4.28571428571
4.25	8.75
5.0	7.6
4.21739130435	9.21739130435
3.12820512821	8.71794871795
4.75	12.5
2.78571428571	0.857142857143
4.5	7.83333333333
3.45454545455	14.8484848485
3.11111111111	9.22222222222
4.0	12.8571428571
4.0	8.0
4.0	7.5
4.22085889571	13.9018404908
4.0	7.6
5.0	6.5
5.0	4.5
5.0	10.3333333333
4.0	10.75
4.5	7.0
5.0	7.5
4.0	8.125
4.28846153846	6.38461538462
3.66666666667	4.44444444444
5.0	9.0
3.75	5.625
2.33333333333	-0.333333333333
4.0	6.5
2.4	27.8
5.0	16.25
1.0	-0.75
2.82978723404	7.65957446809
3.02631578947	9.57894736842
3.14285714286	9.48571428571
3.0	11.5
3.4	9.8
3.25	0.0
5.0	27.0
5.0	15.9166666667
2.5	2.0
3.07142857143	7.58928571429
3.77777777778	7.11111111111
5.0	6.5
4.42857142857	15.2857142857
2.97733711048	8.91501416431
2.66666666667	6.0
4.0	8.0
3.75	9.25
3.45161290323	10.6451612903
3.66666666667	13.380952381
2.59375	5.8125
4.33333333333	6.66666666667
2.81818181818	6.90909090909
3.0	7.4
2.86956521739	9.78260869565
3.7	10.9
4.51612903226	9.0564516129
4.57142857143	8.71428571429
2.66949152542	3.64406779661
3.33333333333	8.5
5.0	12.25
2.2	1.8
3.5	12.5
4.11111111111	6.77777777778
4.0	9.0
3.92307692308	5.38461538462
3.08333333333	4.33333333333
2.75	4.5
3.10759493671	6.83544303797
5.0	8.2
3.0	6.22222222222
4.2	13.2
3.0	6.0
3.28571428571	6.14285714286
3.5	19.5
3.31034482759	8.62068965517
5.0	35.0
3.84210526316	7.84210526316
4.54545454545	4.72727272727
5.0	6.5
4.0	21.5
2.38461538462	2.69230769231
4.0	11.0
4.11111111111	5.11111111111
4.76595744681	9.85106382979
3.62264150943	9.69811320755
4.125	10.75
5.0	9.55555555556
3.16666666667	6.5
3.06722689076	6.6974789916
2.0	7.5
3.075	7.975
3.16666666667	7.37254901961
3.42857142857	9.57142857143
4.0	9.33333333333
4.0	14.3333333333
2.0	-3.0
3.67816091954	8.85057471264
4.66666666667	11.0
2.16666666667	3.58333333333
4.0	14.5
3.0	2.75
3.35714285714	6.14285714286
3.0	-0.5
5.0	5.0
3.0	15.5
4.72	15.92
3.0	0.0
1.0	-4.0
4.01470588235	9.33823529412
2.66666666667	23.6666666667
3.125	5.875
5.0	11.0
5.0	8.0
2.76923076923	4.69230769231
2.33333333333	3.66666666667
4.0	6.0
3.25	2.0
5.0	9.25
4.41818181818	20.5090909091
4.0	12.5
3.56764705882	6.67647058824
3.33333333333	5.33333333333
3.28571428571	13.8571428571
3.0	5.0
4.4	3.4
2.73333333333	8.8
4.0	5.0
3.72222222222	9.5
4.4	4.6
2.44230769231	9.76923076923
3.0	1.5
3.33333333333	2.0
2.5	9.8
3.0	2.0
2.125	1.5625
4.5	9.0
2.63636363636	5.72727272727
4.5	13.0
3.75	11.25
3.0701754386	8.78947368421
3.57976653696	9.33073929961
5.0	5.0
4.41666666667	17.375
2.61538461538	1.24038461538
3.19230769231	13.5769230769
3.33333333333	3.22222222222
3.0	1.5
3.0	-1.0
4.0	5.71428571429
3.0	8.4
4.5	6.5
3.66666666667	8.83333333333
3.61111111111	10.2777777778
3.88106796117	8.56796116505
4.72727272727	12.0
4.66666666667	13.6666666667
4.56818181818	10.2272727273
3.0	7.66666666667
4.78947368421	12.5526315789
3.66666666667	12.4444444444
3.4	8.8
3.4	14.0
3.78571428571	13.0357142857
3.0	9.125
3.6	13.0
1.25	6.5
4.0625	6.3125
3.59270334928	12.0119617225
5.0	7.5
4.66666666667	5.33333333333
3.13043478261	4.95652173913
3.66153846154	6.47692307692
3.94047619048	14.8571428571
5.0	5.66666666667
2.93333333333	7.93333333333
3.85714285714	14.5714285714
3.6	9.6
4.5	10.5
4.0	6.66666666667
5.0	8.75
3.4	15.0
1.5	6.0
1.66666666667	3.33333333333
2.0	8.0
3.89473684211	10.8947368421
4.0	1.5
3.92592592593	10.2962962963
2.94545454545	7.78181818182
2.25	8.5
1.66666666667	6.66666666667
3.9636913767	12.6807866868
4.83333333333	8.66666666667
3.37662337662	7.42857142857
3.3125	6.9375
3.36363636364	11.4545454545
2.16806722689	4.46218487395
3.25	8.5
3.86956521739	11.5652173913
4.5	33.5
2.875	9.875
4.8	6.6
1.0	-4.25
4.04761904762	10.8571428571
2.5	5.625
3.0	-0.5
2.0	6.66666666667
3.0	-7.5
3.70689655172	8.48275862069
2.85714285714	6.71428571429
2.5	15.0
3.625	7.6875
3.93333333333	7.53333333333
2.96428571429	8.67857142857
1.16666666667	5.5
2.0	3.5
1.0	-2.5
3.50354609929	7.3829787234
4.4	11.975
3.5	11.5
1.33333333333	4.0
4.0	6.0
2.72289156627	7.86746987952
3.15384615385	6.23076923077
4.75	15.0
3.5	16.0
5.0	9.0
4.66666666667	14.3333333333
3.28571428571	7.0
4.33333333333	9.16666666667
3.9375	10.875
3.0	-0.5
2.66666666667	5.80952380952
4.0	6.5
3.83333333333	5.44444444444
3.96875	11.15625
2.85714285714	4.09523809524
3.38461538462	8.46153846154
4.93333333333	14.8
2.5	3.5
4.33333333333	7.66666666667
4.0	19.0
3.71875	10.712890625
4.10526315789	13.7368421053
3.9	15.3
3.70588235294	9.58823529412
4.0	16.0
4.6	6.02857142857
3.28571428571	5.5
2.0	-2.18181818182
3.6	13.9
3.0	-0.333333333333
3.28571428571	8.57142857143
3.0	2.5
2.5	6.5
3.34210526316	9.71052631579
1.0	-10.6666666667
4.88461538462	7.15384615385
3.16666666667	5.5
3.375	9.75
4.0	36.5
2.57142857143	2.85714285714
4.66666666667	5.66666666667
4.45714285714	3.25714285714
3.15	6.2
3.64285714286	7.25
4.0	27.5
4.0	2.0
4.14432989691	17.0309278351
3.23684210526	7.27631578947
3.5	7.0
3.33333333333	12.6666666667
3.0	6.5
3.53333333333	9.0
4.85714285714	8.57142857143
5.0	20.5
3.5	6.0
4.5	4.5
2.28571428571	3.21428571429
3.0	1.0
2.8125	7.1875
4.0	8.0
5.0	15.0
4.5	6.0
4.27272727273	7.31818181818
3.0	6.0
2.63636363636	5.36363636364
4.2	5.8
3.0	0.0
2.68181818182	2.98484848485
3.58955223881	7.69402985075
5.0	3.0
3.47058823529	20.0
4.35294117647	15.0
4.5	12.5
4.55555555556	9.33333333333
3.41304347826	6.41304347826
3.07692307692	12.0
4.5	12.0
2.5	2.0
2.5	29.5
3.95419847328	12.5877862595
4.70588235294	13.5882352941
3.52173913043	11.0
4.0	12.4545454545
4.66666666667	5.0
3.9	15.85
3.6	12.0
2.66666666667	2.27777777778
4.31868131868	6.93406593407
2.0	-3.0
4.5	15.0
3.66666666667	12.1666666667
3.07692307692	3.46153846154
2.16666666667	7.66666666667
4.0	1.6
2.83333333333	5.66666666667
5.0	2.0
3.72881355932	10.8305084746
4.875	8.625
3.0	1.5
3.25	1.0
2.625	4.0
2.5	-0.25
1.0	0.0
3.21621621622	7.5
3.0	25.5
4.0	13.0
2.66666666667	10.0
4.0	22.0
2.2	3.95
3.5	-4.0
3.66666666667	11.3333333333
2.0	2.33333333333
3.40740740741	11.7777777778
2.66666666667	3.66666666667
3.33333333333	9.86666666667
2.07142857143	6.92857142857
4.125	4.875
4.2	9.35
3.16666666667	3.16666666667
4.0	10.5
5.0	13.5
3.84210526316	16.649122807
3.75	4.25
4.6	5.3
4.28571428571	14.1428571429
4.07692307692	5.92307692308
2.0	2.0
2.8275862069	8.55172413793
3.75757575758	13.4242424242
3.85	8.03333333333
2.5	1.0
3.0	7.5
4.39285714286	10.6071428571
1.5	3.5
4.25	0.25
4.25	17.25
5.0	13.0
5.0	3.5
3.66666666667	6.33333333333
2.6	3.7
1.22222222222	5.33333333333
4.66666666667	13.3333333333
4.36	11.04
3.42105263158	10.0736842105
3.55660377358	9.30188679245
5.0	8.66666666667
4.0	21.0
3.9387755102	8.85714285714
2.66666666667	5.33333333333
3.6976744186	7.88372093023
4.57142857143	5.71428571429
5.0	4.0
3.0	12.0
3.0	7.5
2.0	14.0
4.0	7.33333333333
5.0	9.0
3.48387096774	7.67741935484
4.0	12.0
4.0	-1.0
4.5	5.625
4.33333333333	7.66666666667
3.45454545455	7.84848484848
1.0	0.0
4.41666666667	5.75
4.83333333333	5.0
3.0	10.0
3.17647058824	14.0588235294
4.5	4.0
3.44	7.07
5.0	4.5
2.66666666667	5.0
4.0	11.0
4.66666666667	10.6666666667
3.0	16.5
4.28571428571	15.0714285714
5.0	5.5
2.65	6.85
4.13065326633	10.9899497487
4.14285714286	13.4285714286
3.88888888889	19.4444444444
3.0	1.0
3.66666666667	2.33333333333
3.5	13.5
2.0	8.33333333333
3.11764705882	8.13725490196
4.88888888889	11.3703703704
4.125	10.225
4.06756756757	6.35135135135
3.06382978723	9.68085106383
4.125	8.125
3.07142857143	7.57142857143
3.69230769231	9.84615384615
4.5	9.5
3.875	4.125
2.88888888889	2.66666666667
2.62857142857	6.42857142857
3.26666666667	9.73333333333
5.0	3.75
4.25	10.0
2.69565217391	6.78260869565
3.5	4.5
2.69230769231	7.84615384615
3.65168539326	9.83146067416
3.66666666667	12.6666666667
4.0	13.0
2.87096774194	8.45161290323
3.42857142857	10.2857142857
4.5	8.25
3.31578947368	8.78947368421
4.1358490566	7.77735849057
3.55555555556	9.55555555556
4.0	12.0
2.8	2.7
3.20754716981	8.68553459119
4.0	2.33333333333
5.0	7.5
3.27272727273	6.87878787879
2.5	6.5
2.76923076923	4.69230769231
4.22222222222	8.83333333333
2.87179487179	8.07692307692
3.91176470588	6.85294117647
2.6	7.2
4.33333333333	6.5
4.15	12.85
3.66666666667	9.66666666667
4.75	11.25
2.0	1.0
4.75	12.5
5.0	15.625
3.625	5.375
3.33333333333	10.3333333333
3.14285714286	4.71428571429
3.5	12.0
4.09090909091	9.90909090909
4.33333333333	6.66666666667
4.33333333333	11.0
1.5	5.0
3.5	10.0
4.16666666667	10.1666666667
4.0	5.33333333333
3.0	12.0
3.84	7.2
4.42857142857	14.7142857143
5.0	16.3333333333
1.0	-0.333333333333
3.625	6.375
3.66666666667	3.66666666667
3.0	5.42857142857
4.66666666667	8.22222222222
3.07317073171	4.24390243902
3.74193548387	6.40322580645
4.5	9.25
2.8	10.6
3.4	9.2
5.0	0.5
1.66666666667	12.0
1.0	-5.0
5.0	7.33333333333
3.7	11.3
4.0	6.66666666667
4.66666666667	-1.33333333333
4.0	4.4
4.5	8.375
3.64285714286	12.1428571429
2.0	5.66666666667
2.14285714286	10.8571428571
4.06666666667	6.0
3.81944444444	5.27777777778
1.66666666667	0.0
5.0	8.0
2.83333333333	3.41666666667
4.25	9.25
5.0	3.25
3.6	7.86666666667
3.21296296296	8.51851851852
4.0	4.5
3.0	10.3333333333
4.0	8.0
3.375	3.875
3.125	8.75
4.2	12.8
3.86885245902	10.2295081967
3.41666666667	1.75
3.66666666667	19.0
3.33333333333	5.66666666667
4.5	16.0
3.22222222222	8.77777777778
3.33870967742	6.25806451613
3.66666666667	6.33333333333
2.875	13.25
4.4	6.0
4.0	2.5
2.63636363636	3.36363636364
2.4	9.8
1.0	0.5
3.18421052632	7.86842105263
4.5	25.5
3.71428571429	12.1071428571
3.5	12.5
2.33333333333	4.0
4.96428571429	4.28571428571
3.0	11.0
2.9	6.9
2.5	3.5
4.41352201258	18.9827044025
4.25	8.75
3.7	16.62
5.0	10.0
3.6	11.68
4.0	3.0
2.28571428571	14.0
5.0	9.0
2.91666666667	7.5
2.75	9.29166666667
3.16666666667	2.0
3.83333333333	12.8333333333
2.57142857143	8.0
3.81818181818	17.8181818182
4.66666666667	13.8333333333
2.5	13.0
3.95583596215	17.0410094637
1.0	-7.0
4.5	5.0
4.35714285714	2.78571428571
5.0	5.0
3.8	10.0
3.66129032258	16.9838709677
3.06818181818	5.8125
3.8	11.2
5.0	17.0
3.92	11.32
3.83333333333	7.16666666667
3.12068965517	8.18965517241
1.0	1.0
4.6875	15.15625
4.08	8.08
3.14285714286	4.71428571429
3.41666666667	10.1666666667
4.0	9.18181818182
3.0	0.5
3.40740740741	9.37037037037
2.8	4.6
2.97368421053	15.5
3.25641025641	6.02564102564
3.54545454545	10.0
2.94444444444	4.05555555556
4.21428571429	6.21428571429
5.0	9.0
1.5	9.0
4.75	9.5
4.0	10.0
3.375	0.125
5.0	11.6
3.01438848921	10.8705035971
4.75	4.5
1.0	1.0
4.32459970888	10.7976710335
2.81818181818	9.36363636364
1.5	-7.0
4.0	6.75
3.66666666667	9.0
1.66666666667	-8.0
3.5	-2.5
3.48058252427	8.08737864078
4.0	6.5
1.5	3.0
4.0	15.5
3.0	0.0
2.25	7.25
3.0	5.5
5.0	12.5
3.0	6.0
2.28571428571	2.48571428571
3.75	8.25
2.09523809524	3.90476190476
3.8125	13.125
4.0	12.25
2.5	-3.0
2.95454545455	8.27272727273
3.72083333333	11.1375
3.57692307692	9.61538461538
3.77777777778	10.5555555556
3.92857142857	8.78571428571
4.0	12.2608695652
2.63157894737	5.57894736842
3.13636363636	7.18181818182
5.0	10.5
3.7375	8.3875
4.0	7.71428571429
4.2	7.3
2.5	-1.0
3.11111111111	15.1111111111
3.21052631579	4.65789473684
4.07142857143	11.1428571429
1.75	-5.0
5.0	0.0
4.37931034483	9.06896551724
3.33333333333	14.8148148148
3.42696629213	9.60674157303
5.0	6.0
3.0	7.0
5.0	2.5
3.90217391304	10.9782608696
2.85714285714	2.85714285714
2.0	2.0
3.5	12.7
5.0	7.0
5.0	1.5
3.1875	9.375
5.0	4.5
2.66666666667	6.0
2.66666666667	2.5
2.0	8.33333333333
3.61764705882	11.7352941176
4.2	5.2
3.94117647059	9.41176470588
3.7380952381	10.3015873016
5.0	13.0
3.75	7.75
5.0	10.0
2.5	6.0
3.47058823529	9.82352941176
3.33333333333	10.3333333333
4.66666666667	9.16666666667
2.75	12.75
4.2	10.2
3.0	6.33333333333
4.66101694915	6.06779661017
2.4	0.4
2.71428571429	7.57142857143
4.0	9.35714285714
3.75	4.5
3.0	4.33333333333
4.0	13.75
3.0	8.5
4.1	15.2666666667
4.23076923077	12.5384615385
2.5	2.5
2.5	3.5
4.0	11.5714285714
2.78571428571	7.42857142857
2.5	0.5
3.88235294118	6.47058823529
4.0	8.66666666667
5.0	5.0
5.0	2.0
3.0	17.0
3.68085106383	8.89361702128
4.25	4.75
3.06666666667	13.1333333333
3.83333333333	7.33333333333
5.0	13.25
4.76923076923	3.84615384615
5.0	9.0
2.33333333333	3.66666666667
4.12698412698	12.5555555556
3.5	1.5
2.33333333333	2.33333333333
3.84615384615	8.30769230769
2.66666666667	-0.333333333333
2.5	3.5
2.33333333333	1.0
3.44444444444	2.55555555556
4.6	10.2
4.33333333333	5.66666666667
4.57142857143	36.4285714286
3.44827586207	14.1034482759
3.46341463415	10.0975609756
4.75	4.5
3.4693877551	7.01020408163
3.33333333333	5.0
3.6835443038	11.417721519
4.75	9.875
5.0	7.5
4.33333333333	5.66666666667
4.23943661972	11.1408450704
4.75	5.75
5.0	3.0
4.5	3.5
3.90618336887	16.3624733475
4.2	8.5
4.33333333333	12.7142857143
2.42372881356	6.13559322034
3.77941176471	12.3235294118
1.0	-3.5
3.0	11.3333333333
4.5	11.0
5.0	9.11111111111
3.0	11.0
5.0	0.5
3.0	4.66666666667
5.0	20.4
3.8	13.0
4.32941176471	10.9764705882
4.66666666667	5.0
2.8	0.6
3.0	0.5
4.09090909091	9.27272727273
4.0	3.5
5.0	2.5
4.0	11.3333333333
3.66666666667	13.0
5.0	6.75
3.66666666667	1.33333333333
3.0	5.0
4.33333333333	10.8333333333
2.44680851064	2.74468085106
3.71428571429	5.71428571429
4.2	9.4
4.0	17.5
4.57142857143	12.0504201681
2.73333333333	6.53333333333
5.0	7.0
3.75	4.75
4.5	5.5
3.07792207792	11.2727272727
3.5	5.0
4.0	8.0
3.5	1.0
4.75	4.5
5.0	3.5
4.5	17.5
4.33333333333	17.3333333333
2.85185185185	7.07407407407
3.09090909091	6.5
3.94915254237	7.94915254237
3.57142857143	11.9285714286
5.0	15.6666666667
3.66666666667	6.66666666667
4.4	7.76
3.66666666667	6.6
4.83333333333	18.3333333333
2.33333333333	8.33333333333
3.0303030303	9.75757575758
1.5	17.5
2.5	-1.5
4.66666666667	13.5
3.0	2.0
2.14285714286	13.0
4.0	4.6
4.0	12.0
1.0	-1.0
5.0	16.3333333333
1.0	-2.5
3.68965517241	12.0344827586
4.33333333333	14.3333333333
3.05154639175	7.69072164948
3.0	1.33333333333
2.33333333333	10.3333333333
4.07142857143	3.75714285714
1.8	3.8
3.5	6.5
4.09195402299	12.091954023
3.95454545455	9.31818181818
2.72222222222	6.33333333333
3.55555555556	5.88888888889
5.0	6.0
4.33333333333	5.33333333333
4.33333333333	11.7222222222
3.58351409978	9.17353579176
4.0	1.25
4.5	7.375
3.0	9.63636363636
3.5	3.5
4.5625	17.3125
3.10588235294	6.61176470588
3.5	15.25
4.8275862069	8.37931034483
3.25	4.875
2.0	17.25
5.0	11.0
5.0	-1.0
1.25	-2.25
3.33333333333	16.6666666667
2.07692307692	9.07692307692
1.0	0.0
5.0	5.0
3.17307692308	8.94230769231
3.13333333333	9.2
4.66666666667	10.0
4.0	3.85714285714
3.1875	11.9375
2.99509803922	9.57352941176
2.71428571429	18.5714285714
2.0	0.25
3.40740740741	14.6666666667
4.0	4.5
5.0	10.3333333333
1.0	0.0
4.0	4.0
3.38461538462	15.6538461538
1.5	-1.5
4.66666666667	16.3333333333
4.0	1.5
3.525	10.125
4.0	11.0
3.15384615385	7.53846153846
3.0	15.0
3.83333333333	10.5
3.49815498155	17.5055350554
2.0	-0.5
1.0	0.5
3.48529411765	9.16176470588
4.3807896735	6.10098709188
3.33333333333	10.3333333333
3.7149321267	11.0904977376
3.71428571429	6.42857142857
1.75	-0.25
3.8	10.6
5.0	14.0
4.4	10.8
3.08	7.68
4.0	18.5
4.33333333333	14.6666666667
4.1125	12.175
3.33333333333	6.66666666667
3.0	2.0
4.0	4.53846153846
3.16666666667	5.5
3.96226415094	10.8679245283
3.21052631579	7.15789473684
4.5	9.25
4.5	5.5
2.45454545455	2.18181818182
1.66666666667	-0.666666666667
1.66666666667	-2.0
3.46153846154	9.65384615385
5.0	10.5
4.66666666667	2.66666666667
2.6	7.4
4.33333333333	3.33333333333
4.5	15.5
3.85454545455	8.98181818182
4.25	8.5
4.5	12.1666666667
2.8	6.12
3.33766233766	9.67532467532
5.0	7.0
4.0	1.5
4.55172413793	3.8275862069
4.0	14.3333333333
2.5	1.0
3.66666666667	3.33333333333
3.33333333333	1.66666666667
4.5	7.0
2.70588235294	1.88235294118
1.5	-6.0
2.25	5.5
4.0	11.4117647059
3.72727272727	7.04545454545
2.0	0.875
1.66666666667	-1.66666666667
4.69230769231	7.30769230769
3.88888888889	7.11111111111
4.5	8.0
2.66666666667	11.6666666667
4.75	6.25
2.8	6.4
4.66666666667	21.3333333333
5.0	8.0
1.5	11.5
3.5	6.0
4.30769230769	17.6923076923
3.11111111111	8.44444444444
3.0	10.3333333333
4.52941176471	8.88235294118
4.66666666667	8.0
4.31958762887	11.0
5.0	2.5
4.57142857143	19.7142857143
4.1043956044	10.510989011
1.5	6.5
5.0	5.0
4.44827586207	12.4827586207
3.47368421053	7.15789473684
3.0	2.0
4.25	4.25
4.38888888889	9.61111111111
4.3734939759	5.43373493976
3.68421052632	10.1842105263
3.11111111111	8.44444444444
4.5	4.5
1.5	6.0
3.53333333333	9.86666666667
2.0	6.5
3.09090909091	7.0
2.875	9.1875
3.39102564103	2.91987179487
2.5	9.0
3.66666666667	13.6666666667
3.04761904762	8.04761904762
4.19230769231	9.5
4.5	15.5
4.5	12.5
3.33333333333	12.6666666667
2.5	9.0
1.0	6.5
2.12	9.88
1.91304347826	1.08695652174
4.0	7.4
4.875	8.625
5.0	9.33333333333
3.66666666667	6.33333333333
3.57142857143	6.57142857143
3.06666666667	5.13333333333
5.0	1.66666666667
3.0	3.5
3.71428571429	10.3333333333
4.55172413793	9.01724137931
3.12121212121	13.1515151515
3.71428571429	8.42857142857
3.0	-2.33333333333
5.0	0.0
4.34782608696	9.73913043478
5.0	12.5
3.0	4.0
5.0	2.0
5.0	5.5
1.0	-3.0
1.81818181818	0.0909090909091
3.4	5.8
3.0	5.0
3.68115942029	8.44202898551
5.0	1.66666666667
3.35714285714	6.10714285714
3.69230769231	10.4461538462
4.0	5.0
4.0	10.1428571429
2.5	6.125
3.5	18.3333333333
3.0	6.5
4.6	11.4
4.0	13.0
3.0	3.0
4.42857142857	3.42857142857
4.35714285714	6.92857142857
3.4	3.4
5.0	18.5714285714
3.46666666667	6.91111111111
3.33333333333	12.6666666667
4.57142857143	9.14285714286
4.33333333333	21.0
2.46153846154	6.07692307692
3.22727272727	9.72727272727
3.5	-7.0
2.57142857143	10.2857142857
4.08333333333	8.58333333333
3.34090909091	9.5
3.75	11.2
3.54716981132	11.2264150943
4.66666666667	16.6666666667
2.4	1.8
4.23684210526	9.55263157895
5.0	29.0
1.75	4.55
3.47619047619	19.4285714286
4.5	8.0
5.0	8.0
4.05454545455	12.3454545455
1.0	9.0
1.33333333333	-1.33333333333
4.66666666667	8.33333333333
3.6875	5.0625
3.08108108108	5.21621621622
4.14285714286	12.1428571429
4.6375	8.6375
5.0	8.0
1.0	-3.0
3.5	3.5
2.86206896552	10.4482758621
3.0	8.0
3.77419354839	9.96774193548
1.0	-6.25
2.5	6.5
5.0	11.0
3.67647058824	5.97058823529
5.0	7.5
4.0	9.2
5.0	15.0
4.0	22.5
3.75	7.0
3.85714285714	8.85714285714
3.29411764706	4.23529411765
3.5	6.75
3.17647058824	8.64705882353
4.6	11.2
4.27027027027	10.972972973
3.5	12.0
1.75	7.25
4.0	10.5
5.0	6.0
2.76923076923	4.23076923077
2.875	5.125
4.77777777778	10.1111111111
3.66666666667	6.66666666667
3.81818181818	26.3636363636
3.4	10.6
5.0	11.5
4.5	3.625
3.59550561798	17.0187265918
4.75	17.5
3.33333333333	12.3333333333
3.75	12.25
3.9504950495	14.0891089109
5.0	6.0
5.0	5.5
2.33333333333	3.66666666667
4.5	11.0
2.72727272727	3.54545454545
3.64285714286	5.35714285714
3.27272727273	9.27272727273
2.96153846154	6.96153846154
4.69642857143	12.6071428571
3.77777777778	5.55555555556
4.88888888889	5.22222222222
4.33333333333	7.37037037037
3.25454545455	4.70909090909
3.18181818182	4.45454545455
4.0	18.0
4.0	4.75
4.6	6.93333333333
5.0	2.33333333333
3.0	9.0
3.26086956522	6.84782608696
3.0	6.5
4.40909090909	9.95454545455
3.875	1.75
5.0	8.6
4.83333333333	10.8333333333
2.68644067797	6.81355932203
5.0	11.0
2.36363636364	6.5
4.44444444444	8.27777777778
2.33333333333	-1.33333333333
3.46666666667	10.6
3.33333333333	7.375
4.5	15.25
2.6	9.4
3.875	8.875
3.5	5.625
3.62264150943	12.1698113208
3.68691588785	9.3738317757
4.0	15.0
2.22222222222	3.88888888889
3.23728813559	4.64406779661
4.15489130435	6.96195652174
2.66666666667	13.6666666667
3.25	1.5
3.15596330275	8.45871559633
3.15384615385	10.8461538462
3.2	5.0
5.0	8.33333333333
3.76923076923	5.61538461538
4.25274725275	12.3406593407
4.25	13.0
2.4375	1.625
2.66666666667	3.0
2.5	15.5
1.33333333333	1.55555555556
4.5	7.0
3.78571428571	16.1428571429
3.5	3.5
3.51515151515	13.9696969697
5.0	7.86666666667
4.75	11.0
3.81818181818	12.7954545455
3.44444444444	9.90277777778
4.40506329114	16.2025316456
2.75	5.25
4.0	7.25
2.25	-8.25
3.7868852459	8.32786885246
2.7027027027	8.2972972973
5.0	12.25
4.0	33.5
5.0	1.5
3.38888888889	7.55555555556
3.5	2.5
4.33333333333	17.25
3.40845070423	8.80751173709
4.0	3.0
3.57142857143	7.92857142857
3.5	1.0
4.4	18.76
